index,date,day_of_week,district,crime_count,mo,temp,dewp,slp,stp,visib,wdsp,mxpsd,gust,max,min,prcp,sndp,fog,rain_drizzle,snow_ice_pellets,hail,thunder,tornado_funnel_cloud
7696,2015-12-16,3,11.0,49,12,43.93333333333334,38.5,1007.7,984.5,9.2,11.6,21.03333333333333,29.23333333333333,53.46666666666667,40.63333333333333,0.0499999999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0
803,2018-02-06,2,11.0,46,2,11.866666666666667,6.1000000000000005,1029.0500000000002,1003.4,7.666666666666667,3.6,7.966666666666666,,20.9,-0.8666666666666668,0.1466666666666666,3.1,1.0,0.0,1.0,0.0,0.0,0.0
6706,2015-11-01,7,11.0,50,11,53.4,43.5,1010.9,987.6333333333332,9.766666666666667,10.066666666666668,16.0,21.7,64.10000000000001,44.73333333333333,0.2733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2455,2018-04-22,7,11.0,45,4,50.1,25.2,1027.55,1003.9,10.0,7.766666666666666,14.333333333333334,20.33333333333333,62.1,41.23333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1288,2016-02-28,7,11.0,40,2,50.56666666666666,36.53333333333333,1003.05,980.6,9.966666666666669,15.5,23.066666666666663,33.666666666666664,62.3,43.53333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5082,2016-08-18,4,11.0,50,8,76.8,68.8,1016.0,994.0666666666666,8.966666666666667,4.833333333333333,11.3,18.05,85.46666666666665,70.3,0.4866666666666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0
826,2016-02-07,7,11.0,49,2,38.1,29.2,1013.35,989.9333333333334,9.966666666666669,10.233333333333333,18.3,25.066666666666663,44.9,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3494,2016-06-07,2,11.0,49,6,63.46666666666667,48.26666666666667,1008.6,986.1666666666666,10.0,8.466666666666667,13.666666666666666,19.0,78.36666666666666,56.76666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2871,2017-05-11,4,11.0,52,5,54.13333333333333,48.366666666666674,1013.5,990.1,6.833333333333333,9.0,17.76666666666667,24.366666666666664,62.8,46.93333333333334,0.9533333333333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7390,2018-12-02,7,11.0,46,12,43.1,40.06666666666667,994.6,971.7333333333332,7.166666666666667,7.366666666666667,15.666666666666666,22.0,47.2,37.63333333333333,0.7466666666666666,3.1,0.0,1.0,0.0,0.0,1.0,0.0
7637,2016-12-12,1,11.0,46,12,26.3,22.266666666666666,1015.7,990.25,6.133333333333333,9.633333333333333,14.666666666666666,21.3,33.93333333333333,14.6,0.2466666666666666,4.1,1.0,0.0,1.0,0.0,0.0,0.0
7889,2017-12-25,1,11.0,22,12,16.433333333333334,8.733333333333333,1023.25,998.6,8.966666666666667,12.166666666666666,17.666666666666668,23.7,21.5,10.8,0.135,1.6,0.0,0.0,1.0,0.0,0.0,0.0
7669,2017-12-15,5,11.0,52,12,25.566666666666663,15.933333333333332,1015.8,991.7333333333332,9.933333333333334,7.966666666666666,15.7,26.03333333333333,33.7,16.533333333333335,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5585,2018-09-11,2,11.0,42,9,65.83333333333333,56.23333333333333,1019.45,996.8333333333334,8.666666666666666,2.7,8.299999999999999,15.0,79.16666666666667,54.13333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7483,2016-12-05,1,11.0,45,12,32.46666666666667,30.6,1016.35,992.1,6.0,6.933333333333333,14.7,18.33333333333333,33.56666666666666,28.633333333333336,0.475,2.55,0.0,0.0,1.0,0.0,0.0,0.0
7801,2017-12-21,4,11.0,44,12,34.833333333333336,25.03333333333333,1017.7,994.0666666666666,10.0,6.5,10.366666666666667,,40.16666666666666,29.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5871,2018-09-24,1,11.0,44,9,63.96666666666666,56.9,1017.65,994.9,9.4,5.9,9.233333333333334,15.9,72.43333333333334,56.46666666666667,0.0066666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6691,2016-10-30,7,11.0,48,10,55.53333333333333,50.1,1018.9,995.4333333333334,9.433333333333334,9.366666666666667,14.7,18.55,67.36666666666666,50.16666666666666,0.2933333333333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2367,2018-04-18,3,11.0,50,4,34.300000000000004,26.399999999999995,1012.15,988.0333333333332,9.266666666666666,8.233333333333333,16.7,22.73333333333333,39.6,28.566666666666663,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7765,2018-12-19,3,11.0,54,12,38.63333333333333,30.0,1013.3,989.9333333333334,10.0,8.666666666666666,14.633333333333333,22.03333333333333,49.333333333333336,28.766666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6289,2018-10-13,6,11.0,55,10,41.0,33.7,1015.95,992.5666666666666,8.566666666666666,6.733333333333333,12.666666666666666,17.033333333333335,52.833333333333336,32.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1903,2015-03-28,6,11.0,52,3,27.633333333333336,10.233333333333333,1026.1,1001.6666666666666,10.0,5.733333333333333,11.7,16.5,35.766666666666666,20.266666666666666,0.0033333333333333,1.2,0.0,0.0,0.0,0.0,0.0,0.0
2543,2018-04-26,4,11.0,47,4,47.46666666666667,30.33333333333333,1014.65,991.3333333333334,10.0,2.733333333333333,9.633333333333333,15.0,65.46666666666667,33.766666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4457,2017-07-22,6,11.0,45,7,77.3,69.60000000000001,1008.7,987.2666666666668,8.766666666666667,7.433333333333333,19.4,26.0,87.23333333333333,71.33333333333333,1.6966666666666663,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5034,2018-08-17,5,11.0,52,8,74.56666666666666,67.93333333333334,1012.95,990.8333333333334,8.5,4.066666666666666,10.7,16.333333333333332,84.13333333333334,68.06666666666666,0.3566666666666667,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7212,2015-11-24,2,11.0,34,11,32.166666666666664,26.9,1025.1,1001.0,8.333333333333334,3.8333333333333335,9.666666666666666,,42.63333333333333,22.4,0.0,2.55,0.0,0.0,0.0,0.0,0.0,0.0
5295,2015-08-29,6,11.0,48,8,68.86666666666666,62.6,1016.8,994.2666666666668,8.933333333333334,5.033333333333333,10.266666666666667,15.0,74.36666666666667,57.26666666666667,0.2533333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1353,2017-03-03,5,11.0,49,3,27.6,8.5,1033.4,1009.0,9.966666666666669,9.6,14.633333333333333,21.0,33.7,21.066666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738,2016-02-03,3,11.0,49,2,36.53333333333333,33.93333333333333,1002.0,978.4333333333334,5.6000000000000005,9.866666666666667,19.366666666666667,27.0,39.13333333333333,31.866666666666664,0.6033333333333334,0.0,1.0,1.0,1.0,0.0,1.0,0.0
187,2016-01-09,6,11.0,51,1,39.26666666666667,37.8,1008.7,985.4333333333334,3.333333333333333,5.7,9.966666666666669,,44.23333333333333,32.36666666666667,0.21,1.2,1.0,1.0,1.0,0.0,0.0,0.0
6569,2019-10-26,6,11.0,43,10,42.5,38.96666666666667,1017.65,992.5,7.333333333333333,6.033333333333334,17.033333333333335,23.366666666666664,48.43333333333334,35.6,0.48,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2079,2017-04-05,3,11.0,39,4,44.43333333333334,40.266666666666666,1011.25,986.9666666666666,7.5,10.2,24.266666666666666,34.733333333333334,51.86666666666667,40.16666666666666,0.09,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4399,2016-07-18,1,11.0,51,7,77.76666666666667,67.46666666666665,1017.9,995.7666666666668,9.966666666666669,5.233333333333333,15.033333333333331,23.95,86.43333333333334,65.60000000000001,0.5633333333333334,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5980,2015-09-29,2,11.0,42,9,66.0,59.63333333333333,1014.7,992.4666666666668,9.333333333333334,8.733333333333334,19.0,26.666666666666668,78.7,59.36666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
891,2017-02-10,5,11.0,49,2,25.3,14.7,1018.9,994.7333333333332,10.0,11.7,23.3,31.03333333333333,40.1,14.833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2740,2015-05-05,2,11.0,50,5,54.13333333333333,47.93333333333334,1022.35,999.2666666666668,5.766666666666667,6.666666666666667,11.333333333333334,19.05,69.96666666666667,49.7,0.8266666666666667,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5541,2018-09-09,7,11.0,37,9,63.73333333333333,51.23333333333333,1017.75,994.65,10.0,13.433333333333332,19.3,25.666666666666668,69.03333333333333,59.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3159,2015-05-24,7,11.0,40,5,67.46666666666665,49.96666666666667,1019.9,997.5333333333332,9.766666666666666,5.066666666666667,11.333333333333334,20.0,80.96666666666667,47.96666666666667,0.005,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1421,2016-03-05,6,11.0,56,3,33.800000000000004,27.8,1019.3,995.2,6.466666666666666,7.833333333333333,12.7,18.95,39.36666666666667,25.6,0.05,1.2,0.0,0.0,1.0,0.0,0.0,0.0
8029,2018-12-31,1,11.0,38,12,35.2,32.166666666666664,1013.3,986.6,6.5,7.066666666666666,15.966666666666669,22.33333333333333,40.03333333333333,27.366666666666664,0.1633333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0
252,2017-01-12,4,11.0,42,1,28.5,26.133333333333336,1016.8,990.7666666666668,5.133333333333334,9.966666666666669,16.7,21.3,44.36666666666667,22.866666666666664,0.37,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2895,2018-05-12,6,11.0,45,5,48.0,44.36666666666667,1017.15,993.7666666666668,8.433333333333334,10.033333333333331,15.666666666666666,22.45,52.3,45.06666666666666,0.0166666666666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2255,2017-04-13,4,11.0,48,4,50.46666666666667,36.56666666666667,1026.9,1003.3,9.733333333333333,7.8,12.066666666666668,21.55,61.7,43.96666666666667,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3142,2016-05-22,7,11.0,54,5,64.43333333333334,40.96666666666667,1017.9,995.2,10.0,5.166666666666667,10.7,,76.16666666666667,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2981,2017-05-16,2,11.0,55,5,75.13333333333334,59.13333333333333,1008.65,986.7666666666668,10.0,10.033333333333331,21.633333333333336,30.7,87.39999999999999,60.06666666666666,0.0066666666666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7153,2016-11-20,7,11.0,53,11,29.9,17.133333333333336,1027.2,1002.9666666666668,10.0,8.566666666666668,12.366666666666667,19.05,36.56666666666667,24.2,0.0033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4444,2016-07-20,3,11.0,50,7,79.10000000000001,66.16666666666667,1021.05,998.8666666666668,9.966666666666669,4.766666666666667,9.233333333333334,15.0,89.3,69.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2937,2017-05-14,7,11.0,52,5,62.46666666666667,46.4,1011.45,988.8333333333334,9.966666666666669,5.566666666666666,14.333333333333334,19.5,80.0,49.63333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
935,2015-02-12,4,11.0,42,2,17.599999999999998,5.2,1026.65,1001.6,9.533333333333331,13.266666666666666,19.7,27.666666666666668,36.5,10.033333333333331,0.0,4.1,0.0,0.0,1.0,0.0,0.0,0.0
6811,2017-11-06,1,11.0,44,11,41.9,33.56666666666666,1021.35,997.0,10.0,8.833333333333334,16.400000000000002,24.1,50.96666666666667,33.333333333333336,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5942,2016-09-26,1,11.0,57,9,66.76666666666667,49.3,1013.85,991.4666666666668,9.966666666666669,11.866666666666667,20.0,29.03333333333333,80.7,58.53333333333333,0.0166666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32,2016-01-02,6,11.0,42,1,27.766666666666666,20.0,1019.5,995.6666666666666,10.0,9.266666666666666,14.0,19.55,32.666666666666664,20.633333333333333,0.02,1.6,0.0,0.0,0.0,0.0,0.0,0.0
3445,2015-06-06,6,11.0,56,6,60.4,50.53333333333333,1020.15,997.3,9.8,8.833333333333334,15.033333333333331,19.33333333333333,70.76666666666667,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951,2016-03-29,2,11.0,51,3,43.86666666666667,31.0,1024.95,1001.3666666666668,9.033333333333331,3.8,10.966666666666669,19.0,58.53333333333333,31.633333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2453,2015-04-22,3,11.0,53,4,40.76666666666667,23.33333333333333,1008.05,984.8,9.966666666666669,12.166666666666666,19.33333333333333,26.7,52.1,35.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5299,2018-08-29,3,11.0,49,8,71.8,66.7,1014.3,992.2333333333332,8.833333333333334,7.033333333333334,22.03333333333333,30.7,85.33333333333333,66.66666666666667,1.0633333333333332,0.0,0.0,1.0,0.0,0.0,1.0,0.0
473,2018-01-22,1,11.0,43,1,48.13333333333333,46.63333333333333,1003.3,982.0,4.333333333333333,8.966666666666667,19.666666666666668,28.03333333333333,53.9,40.96666666666667,0.2833333333333334,0.0,1.0,1.0,0.0,0.0,1.0,0.0
7109,2016-11-18,5,11.0,54,11,62.03333333333333,50.0,1008.45,985.9666666666668,9.733333333333334,13.9,22.666666666666668,30.633333333333336,68.8,48.26666666666667,0.0266666666666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1550,2019-03-12,2,11.0,44,3,34.86666666666667,24.166666666666668,1027.7,3.7,9.6,5.166666666666667,12.666666666666666,20.666666666666668,48.53333333333333,23.566666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7804,2019-12-21,6,11.0,55,12,37.53333333333333,28.666666666666668,1028.0,4.2,9.8,6.566666666666666,10.3,17.1,47.56666666666666,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3420,2019-06-05,3,11.0,53,6,74.5,64.8,1006.2,984.1,9.633333333333333,7.1000000000000005,17.366666666666667,26.633333333333336,83.89999999999999,62.833333333333336,0.4966666666666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7207,2017-11-24,5,11.0,38,11,42.833333333333336,31.266666666666666,1007.5,984.4666666666668,10.0,9.366666666666667,20.33333333333333,27.3,61.5,31.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2171,2016-04-08,5,11.0,45,4,37.66666666666666,27.96666666666667,1010.65,986.8,8.933333333333334,9.066666666666668,21.633333333333336,29.633333333333336,42.86666666666667,33.2,0.0433333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0
4482,2018-07-23,1,11.0,52,7,72.3,64.86666666666666,1012.7,990.3,9.966666666666669,7.899999999999999,13.0,17.033333333333335,80.39999999999999,66.83333333333333,0.2466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4699,2017-08-02,3,11.0,46,8,75.8,63.3,1015.65,993.4333333333334,9.566666666666666,4.966666666666667,10.366666666666667,,86.13333333333333,65.46666666666667,0.3066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,2016-01-30,6,11.0,48,1,38.36666666666667,28.96666666666667,1005.7,982.4666666666668,10.0,9.333333333333334,16.333333333333332,22.366666666666664,47.76666666666667,28.566666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3753,2015-06-20,6,11.0,46,6,65.06666666666666,55.36666666666667,1011.9,989.4666666666668,10.0,5.766666666666667,16.400000000000002,22.03333333333333,80.53333333333333,54.93333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5579,2017-09-11,1,11.0,34,9,61.46666666666667,48.93333333333334,1025.0500000000002,1002.1333333333332,9.833333333333334,3.766666666666667,8.6,,73.63333333333334,49.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6493,2016-10-21,5,11.0,40,10,48.53333333333333,36.333333333333336,1021.5,997.9,9.933333333333334,10.633333333333333,14.333333333333334,21.3,54.6,43.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5501,2016-09-06,2,11.0,45,9,81.93333333333334,72.60000000000001,1016.4,994.4666666666668,9.966666666666669,8.633333333333333,14.633333333333333,20.666666666666668,91.56666666666666,69.86666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7857,2016-12-22,4,11.0,53,12,34.96666666666667,26.73333333333333,1022.0,997.7666666666668,10.0,8.466666666666667,12.666666666666666,17.1,38.333333333333336,26.03333333333333,0.0,2.95,0.0,0.0,0.0,0.0,0.0,0.0
7559,2017-12-10,7,11.0,47,12,26.133333333333336,16.966666666666665,1016.25,992.1,10.0,9.033333333333331,14.7,21.366666666666664,35.56666666666667,18.23333333333333,0.01,1.2,0.0,0.0,0.0,0.0,0.0,0.0
4919,2017-08-12,6,11.0,42,8,68.56666666666668,56.76666666666667,1016.75,994.2333333333332,10.0,7.166666666666667,12.033333333333331,17.1,76.03333333333333,59.13333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1819,2016-03-23,3,11.0,52,3,44.56666666666666,36.4,1009.35,986.2,8.4,10.233333333333333,14.4,20.4,60.56666666666666,38.833333333333336,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0
847,2017-02-08,3,11.0,47,2,31.6,25.133333333333336,1011.3,986.7,7.933333333333334,10.066666666666666,18.633333333333333,27.33333333333333,45.63333333333333,26.53333333333333,0.45,0.0,0.0,1.0,1.0,0.0,0.0,0.0
231,2018-01-11,4,11.0,49,1,55.8,53.333333333333336,1006.4,983.6666666666666,8.5,16.599999999999998,23.96666666666667,35.36666666666667,59.3,42.03333333333333,0.1533333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5095,2017-08-20,7,11.0,46,8,74.83333333333333,59.833333333333336,1015.35,993.1,9.933333333333334,4.4,9.666666666666666,18.1,88.53333333333335,62.833333333333336,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7214,2018-11-24,6,11.0,44,11,45.13333333333333,40.86666666666667,1002.2,978.9666666666668,8.700000000000001,10.233333333333334,18.0,25.33333333333333,49.333333333333336,38.5,0.1533333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3379,2015-06-03,3,11.0,42,6,62.66666666666666,48.9,1017.55,994.9333333333334,9.966666666666669,5.3,9.566666666666668,15.55,77.2,42.16666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3554,2017-06-11,7,11.0,46,6,81.2,56.1,1011.3,989.5333333333332,10.0,13.4,18.7,26.33333333333333,92.93333333333334,67.93333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
957,2018-02-13,2,11.0,47,2,20.066666666666663,11.166666666666666,1038.15,1013.3,9.4,4.066666666666666,9.333333333333334,21.0,34.36666666666667,7.400000000000001,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0
1660,2019-03-17,7,11.0,51,3,34.800000000000004,23.46666666666667,1025.0,334.4666666666667,9.733333333333334,5.066666666666666,13.0,22.0,44.26666666666667,27.366666666666664,0.0066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,2018-02-05,1,11.0,35,2,5.9,-2.6333333333333333,1025.9,1000.8666666666668,9.2,6.133333333333333,11.966666666666669,16.0,13.2,-2.4333333333333336,0.0333333333333333,2.0,0.0,0.0,1.0,0.0,0.0,0.0
7251,2017-11-26,7,11.0,39,11,37.73333333333333,25.666666666666668,1021.7,997.9666666666668,10.0,6.0,12.033333333333331,15.0,50.7,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2145,2017-04-08,6,11.0,46,4,49.16666666666666,28.73333333333333,1016.3,993.2000000000002,10.0,8.700000000000001,18.0,25.633333333333336,66.73333333333333,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1309,2017-03-01,3,11.0,54,3,47.333333333333336,44.63333333333333,1000.45,977.6,6.2,10.3,24.03333333333333,34.4,59.96666666666667,32.6,1.39,0.0,1.0,1.0,1.0,0.0,1.0,0.0
3624,2018-06-14,4,11.0,46,6,71.60000000000001,52.7,1016.6,994.3,9.966666666666669,2.966666666666667,8.6,,80.63333333333334,60.13333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2213,2018-04-11,3,11.0,42,4,48.13333333333333,32.5,1016.3,992.8333333333334,9.9,9.366666666666667,13.633333333333333,19.366666666666667,66.53333333333333,33.96666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
846,2019-02-08,5,11.0,48,2,12.066666666666668,3.233333333333333,1027.25,335.1,8.966666666666667,19.3,26.7,41.7,29.399999999999995,5.1000000000000005,0.0999999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1485,2017-03-09,4,11.0,53,3,39.03333333333333,20.933333333333334,1021.45,997.7666666666668,10.0,7.666666666666667,17.033333333333335,24.76666666666667,50.73333333333333,31.03333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8033,2016-12-30,5,11.0,49,12,30.166666666666668,18.26666666666667,1016.75,992.9,9.966666666666669,11.333333333333334,16.733333333333334,28.366666666666664,34.53333333333333,24.566666666666663,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1572,2019-03-13,3,11.0,49,3,45.5,37.333333333333336,1013.5,990.5666666666666,9.266666666666666,10.266666666666666,15.7,24.03333333333333,59.06666666666666,34.666666666666664,0.1866666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1507,2017-03-10,5,11.0,55,3,31.7,10.2,1027.1,1002.9,10.0,10.866666666666667,17.033333333333335,24.666666666666668,38.23333333333333,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,2019-02-03,7,11.0,44,2,41.266666666666666,40.0,1011.6,988.8333333333334,6.066666666666666,9.933333333333332,13.333333333333334,20.966666666666665,46.03333333333333,36.2,0.0,1.2,0.0,1.0,0.0,0.0,0.0,0.0
7142,2019-11-21,4,11.0,43,11,46.66666666666666,42.3,1012.6,992.0666666666666,8.799999999999999,13.1,23.33333333333333,36.333333333333336,54.96666666666667,40.1,0.15,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2496,2019-04-24,3,11.0,52,4,52.16666666666666,38.266666666666666,1015.95,992.8666666666668,9.966666666666669,3.466666666666667,9.633333333333333,14.0,64.73333333333333,40.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4942,2015-08-13,4,11.0,51,8,73.26666666666667,59.833333333333336,1018.5,996.2333333333332,10.0,7.033333333333334,15.033333333333331,20.0,85.16666666666667,61.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7676,2018-12-15,6,11.0,51,12,37.53333333333333,33.03333333333333,1022.0,998.1666666666666,5.6000000000000005,7.133333333333333,11.0,14.0,46.8,30.633333333333336,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
979,2017-02-14,2,11.0,54,2,39.833333333333336,27.3,1011.95,988.6333333333332,10.0,10.366666666666667,18.3,25.0,50.66666666666666,29.933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2870,2019-05-11,6,11.0,55,5,47.5,37.66666666666666,1020.2,996.7666666666668,9.966666666666669,4.733333333333333,11.266666666666666,,54.86666666666667,43.53333333333333,0.0033333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32,2017-01-02,1,11.0,48,1,34.53333333333333,28.83333333333333,1020.1,995.6666666666666,7.233333333333333,4.7,9.633333333333333,,39.66666666666666,25.4,0.0466666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3200,2019-05-26,7,11.0,50,5,70.2,60.1,1015.15,992.8666666666668,10.0,5.4,12.366666666666667,17.95,81.43333333333334,63.03333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7539,2019-12-09,1,11.0,46,12,46.66666666666666,44.3,1003.0,979.8666666666668,6.433333333333334,8.333333333333334,21.633333333333336,31.366666666666664,48.0,37.46666666666667,0.0333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2389,2018-04-19,4,11.0,55,4,39.5,30.23333333333333,1023.6,997.9,7.366666666666667,9.0,13.633333333333333,20.0,52.6,31.766666666666666,0.1933333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0
385,2018-01-18,4,11.0,46,1,21.0,12.3,1022.25,998.1666666666666,9.966666666666669,14.1,18.7,26.03333333333333,31.76666666666667,11.733333333333334,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0
3885,2015-06-26,5,11.0,51,6,64.66666666666667,60.23333333333333,1014.9,992.0666666666666,6.166666666666667,6.766666666666667,11.3,,80.89999999999999,61.0,0.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6640,2015-10-29,4,11.0,39,10,41.06666666666667,32.36666666666667,1003.9,980.6,10.0,15.366666666666667,20.666666666666668,31.366666666666664,57.3,36.5,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4916,2019-08-12,1,11.0,54,8,76.23333333333333,70.2,1011.45,992.6,8.9,3.0,10.633333333333333,20.0,83.16666666666667,70.26666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6955,2016-11-11,5,11.0,55,11,50.4,37.7,1021.95,998.2333333333332,10.0,11.4,20.33333333333333,29.633333333333336,56.76666666666667,45.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540,2019-04-26,5,11.0,53,4,55.6,38.7,1007.6,984.4333333333334,9.766666666666666,12.9,21.0,31.666666666666668,65.23333333333333,47.93333333333334,0.0999999999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6855,2019-11-08,5,11.0,46,11,24.03333333333333,8.733333333333333,1032.5500000000002,7.899999999999999,10.0,6.733333333333333,11.333333333333334,19.0,32.733333333333334,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3686,2017-06-17,6,11.0,52,6,78.93333333333334,66.53333333333335,1003.4,981.6666666666666,9.933333333333334,8.799999999999999,16.333333333333332,22.3,87.56666666666666,70.66666666666667,0.0466666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3884,2017-06-26,1,11.0,41,6,63.86666666666667,46.1,1018.4,995.6666666666666,10.0,9.7,17.7,27.0,74.23333333333333,52.76666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4985,2017-08-15,2,11.0,53,8,74.96666666666667,64.10000000000001,1010.9,988.7666666666668,9.666666666666666,5.533333333333334,12.7,14.0,83.60000000000001,64.53333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
